Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
2,3.705471e+00,0,0,1,0,150,1,0,50,1.140689e+00,1.290668e+00,1.390675e+00,1.490684e+00,0
2,1.435046e+00,0,1,0,0,150,1,0,40,1.146698e+00,1.296655e+00,1.396677e+00,1.496673e+00,0
2,6.477307e-01,0,1,0,1,150,1,0,45,1.147812e+00,1.297817e+00,1.397845e+00,1.497838e+00,0
2,4.204929e-01,1,1,1,1,150,1,0,50,1.147957e+00,1.297921e+00,1.397951e+00,1.497954e+00,0
2,3.146123e-01,1,1,1,0,150,1,0,40,1.148057e+00,1.298036e+00,1.398069e+00,1.498053e+00,0
2,3.725509e-01,0,1,0,1,150,1,0,55,1.147950e+00,1.297929e+00,1.397927e+00,1.497946e+00,0
2,4.287196e-01,0,1,0,1,150,1,0,35,1.148004e+00,1.297981e+00,1.398001e+00,1.497995e+00,0
2,4.580144e-01,1,1,1,0,150,1,0,45,1.148010e+00,1.297974e+00,1.397995e+00,1.497985e+00,0
2,3.590498e-01,0,1,0,0,150,1,0,40,1.148318e+00,1.298274e+00,1.398281e+00,1.498318e+00,0
2,6.153092e-01,0,1,0,1,150,1,0,55,1.148413e+00,1.298394e+00,1.398386e+00,1.498416e+00,0
2,3.334677e-01,1,1,1,0,150,1,0,45,1.148043e+00,1.298006e+00,1.398014e+00,1.498012e+00,0
2,4.147270e-01,0,1,0,1,150,1,0,55,1.148015e+00,1.298003e+00,1.397996e+00,1.497994e+00,0
2,1.970316e-01,1,1,1,0,150,1,0,35,1.148023e+00,1.298004e+00,1.398025e+00,1.498023e+00,0
2,4.036793e-01,1,1,1,0,150,1,0,45,1.148063e+00,1.297998e+00,1.398029e+00,1.498020e+00,0
2,3.220185e-01,1,1,1,0,150,1,0,55,1.147903e+00,1.298021e+00,1.397950e+00,1.497923e+00,0
2,3.881107e-01,1,1,1,1,150,1,0,55,1.147891e+00,1.297870e+00,1.397891e+00,1.497888e+00,0
2,6.838537e-01,0,1,0,0,150,3.981072e-01,0,40,1.147908e+00,1.297887e+00,1.397909e+00,1.497900e+00,0
2,4.232316e-01,0,1,0,0,150,3.981072e-01,0,45,1.148001e+00,1.297979e+00,1.397999e+00,1.497984e+00,0
2,3.328627e-01,1,1,1,0,150,3.981072e-01,0,45,1.148204e+00,1.298166e+00,1.398151e+00,1.498195e+00,0
2,4.144300e-01,0,1,0,0,150,3.981072e-01,0,55,1.148003e+00,1.297981e+00,1.398029e+00,1.498044e+00,0
2,3.487893e-01,0,1,0,1,150,3.981072e-01,0,45,1.148052e+00,1.298032e+00,1.398057e+00,1.498000e+00,0
2,3.570437e-01,0,1,0,1,150,3.981072e-01,0,55,1.147926e+00,1.297895e+00,1.397902e+00,1.497889e+00,0
2,3.182686e-01,1,1,1,1,150,3.981072e-01,0,50,1.147942e+00,1.297902e+00,1.397927e+00,1.497922e+00,0
2,2.482487e-01,1,1,1,1,150,3.981072e-01,0,55,1.147924e+00,1.297899e+00,1.397926e+00,1.497911e+00,0
2,3.567014e-01,0,1,0,1,150,3.981072e-01,0,35,1.148006e+00,1.297986e+00,1.398007e+00,1.497986e+00,0
2,2.533475e-01,1,1,1,0,150,3.981072e-01,0,40,1.147902e+00,1.297862e+00,1.397860e+00,1.497853e+00,0
2,2.338199e-01,0,1,0,0,150,3.981072e-01,0,45,1.148029e+00,1.297999e+00,1.398024e+00,1.498011e+00,0
2,1.271729e-01,1,1,1,0,150,3.981072e-01,0,35,1.148056e+00,1.298015e+00,1.398024e+00,1.498023e+00,0
2,3.770168e-01,1,1,1,1,150,3.981072e-01,0,40,1.148011e+00,1.297969e+00,1.397967e+00,1.497980e+00,0
2,3.920719e-01,1,1,1,1,150,3.981072e-01,0,55,1.148064e+00,1.298046e+00,1.398051e+00,1.498042e+00,0
2,3.913481e-01,0,1,0,1,150,3.981072e-01,0,55,1.148235e+00,1.298210e+00,1.398232e+00,1.498231e+00,0
2,4.307371e-01,1,1,1,1,150,3.981072e-01,0,40,1.148295e+00,1.298244e+00,1.398305e+00,1.498282e+00,0
2,3.564997e-01,0,1,0,1,150,1.584893e-01,0,40,1.148060e+00,1.298019e+00,1.398034e+00,1.498031e+00,0
2,4.847783e-01,0,1,0,0,150,1.584893e-01,0,45,1.148293e+00,1.298264e+00,1.398323e+00,1.498316e+00,0
2,4.882149e-01,1,1,1,1,150,1.584893e-01,0,55,1.148021e+00,1.297984e+00,1.398007e+00,1.498003e+00,0
2,4.517456e-01,0,1,0,1,150,1.584893e-01,0,50,1.147843e+00,1.297845e+00,1.397843e+00,1.497836e+00,0
2,4.404513e-01,0,1,0,1,150,1.584893e-01,0,55,1.147999e+00,1.297966e+00,1.397991e+00,1.497991e+00,0
2,4.297229e-01,0,1,0,1,150,1.584893e-01,0,45,1.148325e+00,1.298295e+00,1.398284e+00,1.498311e+00,0
2,4.110592e-01,1,1,1,0,150,1.584893e-01,0,45,1.147911e+00,1.297887e+00,1.397911e+00,1.497921e+00,0
2,3.770066e-01,1,1,1,0,150,1.584893e-01,0,35,1.148010e+00,1.297988e+00,1.397998e+00,1.497984e+00,0
2,4.809080e-01,1,1,1,1,150,1.584893e-01,0,40,1.147920e+00,1.297898e+00,1.397867e+00,1.497873e+00,0
2,8.041471e-01,1,0,0,0,150,1.584893e-01,0,35,1.147957e+00,1.297937e+00,1.397938e+00,1.497934e+00,0
2,4.665758e-01,0,0,1,0,150,1.584893e-01,0,35,1.148055e+00,1.298074e+00,1.398052e+00,1.498048e+00,0
2,3.507878e-01,0,1,0,1,150,1.584893e-01,0,40,1.147916e+00,1.297894e+00,1.397890e+00,1.497579e+00,0
2,2.713043e-01,1,1,1,0,150,1.584893e-01,0,50,1.147960e+00,1.297917e+00,1.397939e+00,1.497931e+00,0
2,4.757478e-01,1,1,1,1,150,1.584893e-01,0,40,1.148012e+00,1.297996e+00,1.398014e+00,1.498012e+00,0
2,4.393245e-01,1,1,1,0,150,1.584893e-01,0,45,1.147974e+00,1.297951e+00,1.397953e+00,1.497947e+00,0
2,5.409496e-01,1,1,1,1,150,1.584893e-01,0,50,1.148115e+00,1.298097e+00,1.398092e+00,1.498085e+00,0
2,6.541631e-01,1,1,1,1,150,6.309573e-02,0,50,1.147954e+00,1.297957e+00,1.397950e+00,1.497952e+00,0
2,3.949033e-01,0,1,0,1,150,6.309573e-02,0,40,1.147967e+00,1.297936e+00,1.397955e+00,1.497954e+00,0
2,3.213786e-01,0,0,1,1,150,6.309573e-02,0,50,1.148061e+00,1.298040e+00,1.398079e+00,1.498057e+00,0
2,3.955652e-01,1,0,0,0,150,6.309573e-02,0,45,1.147924e+00,1.297879e+00,1.397905e+00,1.497901e+00,0
2,3.145815e-01,1,1,1,1,150,6.309573e-02,0,55,1.147992e+00,1.297967e+00,1.397968e+00,1.497967e+00,0
2,1.044438e+00,0,1,0,0,150,6.309573e-02,0,35,1.147837e+00,1.297761e+00,1.397827e+00,1.497821e+00,0
2,7.291479e-01,0,0,1,1,150,6.309573e-02,0,55,1.148102e+00,1.298080e+00,1.398105e+00,1.498096e+00,0
2,2.267020e-01,1,1,1,0,150,6.309573e-02,0,40,1.147959e+00,1.297918e+00,1.397916e+00,1.497910e+00,0
2,3.598750e-01,1,1,1,0,150,6.309573e-02,0,35,1.147883e+00,1.297862e+00,1.397886e+00,1.497880e+00,0
2,3.679263e-01,1,0,0,0,150,6.309573e-02,0,55,1.148068e+00,1.298041e+00,1.398046e+00,1.498042e+00,0
2,5.517728e-01,0,0,1,1,150,6.309573e-02,0,35,1.148030e+00,1.298034e+00,1.398022e+00,1.498014e+00,0
2,2.408554e-01,0,1,0,0,150,6.309573e-02,0,35,1.147984e+00,1.297962e+00,1.397967e+00,1.497976e+00,0
2,7.343119e-01,1,1,1,0,150,6.309573e-02,0,50,1.148170e+00,1.298177e+00,1.398184e+00,1.498136e+00,0
2,3.197286e-01,0,1,0,1,150,6.309573e-02,0,45,1.147956e+00,1.297907e+00,1.397953e+00,1.497958e+00,0
2,3.612367e-01,0,0,1,1,150,6.309573e-02,0,50,1.148004e+00,1.297985e+00,1.397983e+00,1.497976e+00,0
2,8.573048e-01,1,1,1,0,150,6.309573e-02,0,35,1.147934e+00,1.297915e+00,1.397915e+00,1.497915e+00,0
2,1.181986e+00,0,0,1,0,150,2.511886e-02,0,45,1.147967e+00,1.297946e+00,1.397967e+00,1.497962e+00,0
2,1.629321e+00,1,1,1,1,150,2.511886e-02,0,50,1.148003e+00,1.297960e+00,1.397979e+00,1.497974e+00,0
2,7.148299e-01,1,0,0,0,150,2.511886e-02,0,55,1.147965e+00,1.297966e+00,1.397980e+00,1.497889e+00,0
2,9.487123e-01,0,1,0,0,150,2.511886e-02,0,50,1.148124e+00,1.298123e+00,1.398123e+00,1.498115e+00,0
2,5.899182e-01,0,1,0,1,150,2.511886e-02,0,50,1.147892e+00,1.297888e+00,1.397892e+00,1.497895e+00,0
2,6.772990e-01,0,1,0,0,150,2.511886e-02,0,55,1.148328e+00,1.298282e+00,1.398307e+00,1.498299e+00,0
2,6.002514e-01,1,0,0,0,150,2.511886e-02,0,35,1.147959e+00,1.297935e+00,1.397931e+00,1.497929e+00,0
2,8.473214e-01,1,1,1,1,150,2.511886e-02,0,45,1.147954e+00,1.297650e+00,1.397934e+00,1.497926e+00,0
2,8.438631e-01,1,0,0,0,150,2.511886e-02,0,40,1.148015e+00,1.297978e+00,1.397993e+00,1.497993e+00,0
2,6.083190e-01,0,1,0,0,150,2.511886e-02,0,40,1.147970e+00,1.297970e+00,1.397963e+00,1.497964e+00,0
2,1.663094e+00,0,1,0,0,150,2.511886e-02,0,45,1.148394e+00,1.298390e+00,1.398388e+00,1.498383e+00,0
2,1.059162e+00,1,0,0,0,150,2.511886e-02,0,55,1.148051e+00,1.298017e+00,1.398048e+00,1.498057e+00,0
2,5.999807e-01,0,0,1,1,150,2.511886e-02,0,50,1.148422e+00,1.298397e+00,1.398403e+00,1.498380e+00,0
2,7.588490e-01,1,1,1,0,150,2.511886e-02,0,35,1.148055e+00,1.298015e+00,1.398027e+00,1.498022e+00,0
2,8.957246e-01,0,0,1,0,150,2.511886e-02,0,55,1.148313e+00,1.298311e+00,1.398275e+00,1.498267e+00,0
2,3.782306e-01,1,0,0,0,150,2.511886e-02,0,45,1.148005e+00,1.298003e+00,1.398008e+00,1.498013e+00,0
2,4.817957e-01,1,0,0,1,150,1.000000e-02,0,35,1.147936e+00,1.297940e+00,1.397961e+00,1.497918e+00,0
2,1.740923e+00,0,1,0,1,150,1.000000e-02,0,50,1.147922e+00,1.297918e+00,1.397921e+00,1.497903e+00,0
2,1.638277e+00,0,0,1,0,150,1.000000e-02,0,40,1.147973e+00,1.297974e+00,1.397975e+00,1.497973e+00,0
2,1.195620e+00,0,1,0,1,150,1.000000e-02,0,55,1.147953e+00,1.297957e+00,1.397961e+00,1.497936e+00,0
2,1.866219e+00,0,0,1,1,150,1.000000e-02,0,50,1.147947e+00,1.297925e+00,1.397946e+00,1.497959e+00,0
2,1.950418e+00,0,0,1,1,150,1.000000e-02,0,50,1.148050e+00,1.298033e+00,1.398052e+00,1.498050e+00,0
2,5.110308e-01,1,0,0,1,150,1.000000e-02,0,40,1.147950e+00,1.297620e+00,1.397924e+00,1.497934e+00,0
2,1.873119e+00,1,1,1,1,150,1.000000e-02,0,45,1.147857e+00,1.297836e+00,1.397835e+00,1.497803e+00,0
2,1.085260e+00,1,0,0,1,150,1.000000e-02,0,35,1.147917e+00,1.297894e+00,1.397912e+00,1.497864e+00,0
2,1.712914e+00,0,1,0,0,150,1.000000e-02,0,50,1.147927e+00,1.297905e+00,1.397919e+00,1.497915e+00,0
2,7.628434e-01,0,1,0,0,150,1.000000e-02,0,40,1.148019e+00,1.297988e+00,1.397986e+00,1.497992e+00,0
2,8.027803e-01,1,1,1,1,150,1.000000e-02,0,40,1.147976e+00,1.297958e+00,1.397978e+00,1.497977e+00,0
2,1.921610e+00,0,1,0,1,150,1.000000e-02,0,50,1.148038e+00,1.298021e+00,1.398021e+00,1.498016e+00,0
2,5.158616e-01,1,1,1,0,150,1.000000e-02,0,35,1.147910e+00,1.297904e+00,1.397919e+00,1.497903e+00,0
2,6.774243e-01,0,1,0,1,150,1.000000e-02,0,55,1.147947e+00,1.297907e+00,1.397931e+00,1.497924e+00,0
2,6.889477e-01,1,0,0,0,150,1.000000e-02,0,35,1.147939e+00,1.297938e+00,1.397937e+00,1.497932e+00,0
2,1.547403e+00,0,1,0,1,17,6.698925e-02,1,55,1.272453e+00,1.289169e+00,1.389164e+00,1.489163e+00,1
2,5.137007e-01,0,1,0,1,1000,1.591049e-01,1,40,2.968369e-01,1.296722e+00,1.396743e+00,1.496739e+00,1
2,7.218017e-01,0,1,0,0,66,1.591049e-01,1,45,1.224657e+00,1.291313e+00,1.391341e+00,1.491275e+00,1
2,5.137417e-01,1,1,1,1,66,1.427985e-01,1,40,1.224597e+00,1.291244e+00,1.391267e+00,1.491263e+00,1
2,6.661049e-01,0,1,0,1,1000,1.427985e-01,1,55,2.919684e-01,1.291858e+00,1.391876e+00,1.491850e+00,1
2,1.747945e+00,0,1,0,1,257,1.427985e-01,1,45,1.041629e+00,1.291546e+00,1.391595e+00,1.491609e+00,1
2,5.308150e-01,1,1,1,0,257,1.281634e-01,1,40,1.041873e+00,1.291855e+00,1.391882e+00,1.491856e+00,1
2,5.622138e-01,1,1,1,0,257,1.281634e-01,1,35,1.042334e+00,1.292301e+00,1.392304e+00,1.492295e+00,1
2,1.639997e+00,0,0,1,1,1000,1.281634e-01,1,45,2.917565e-01,1.291721e+00,1.391717e+00,1.491667e+00,1
2,7.634136e-01,1,0,0,0,1000,3.501437e-02,1,40,2.915434e-01,1.291485e+00,1.391492e+00,1.491492e+00,1
2,6.257995e-01,1,0,0,1,17,3.901271e-02,1,45,1.274392e+00,1.291107e+00,1.391051e+00,1.491060e+00,1
2,1.061514e+00,0,0,1,0,1000,3.901271e-02,1,45,2.917260e-01,1.291621e+00,1.391650e+00,1.491632e+00,1
2,5.755562e-01,0,1,0,1,257,3.901271e-02,1,50,1.041470e+00,1.291413e+00,1.391407e+00,1.491103e+00,1
2,8.295650e-01,1,1,1,1,17,1.591049e-01,1,55,1.275334e+00,1.292025e+00,1.391979e+00,1.491975e+00,1
2,1.776916e+00,1,0,0,0,257,1.591049e-01,1,40,1.041654e+00,1.291624e+00,1.391630e+00,1.491623e+00,1
2,2.478347e+00,1,0,0,1,66,3.901271e-02,1,50,1.224304e+00,1.290953e+00,1.390915e+00,1.490953e+00,1
2,1.943948e+00,1,0,0,0,17,3.901271e-02,1,50,1.274142e+00,1.290879e+00,1.390771e+00,1.490758e+00,1
2,7.744933e-01,0,0,1,0,1000,3.901271e-02,1,55,2.917839e-01,1.291746e+00,1.391740e+00,1.491699e+00,1
2,2.716402e+00,1,1,1,1,1000,4.346763e-02,1,35,2.917296e-01,1.291674e+00,1.391668e+00,1.491711e+00,1
2,2.012581e+00,0,1,0,0,66,1.975164e-01,1,35,1.224967e+00,1.291600e+00,1.391568e+00,1.491535e+00,1
2,5.931097e-01,0,0,1,1,257,1.772733e-01,1,35,1.041424e+00,1.291317e+00,1.391355e+00,1.491341e+00,1
2,6.940982e-01,1,0,0,0,257,4.346763e-02,1,55,1.041739e+00,1.291710e+00,1.391730e+00,1.491748e+00,1
2,1.518978e+00,1,1,1,0,1000,4.346763e-02,1,35,2.917453e-01,1.291655e+00,1.391616e+00,1.491653e+00,1
2,7.912113e-01,0,1,0,1,1000,2.200710e-01,1,45,2.917314e-01,1.291643e+00,1.391668e+00,1.491642e+00,1
2,5.803031e-01,0,0,1,1,66,2.200710e-01,1,50,1.225112e+00,1.291752e+00,1.391759e+00,1.491736e+00,1
2,6.817450e-01,0,0,1,0,66,3.901271e-02,1,50,1.224472e+00,1.291118e+00,1.391143e+00,1.491135e+00,1
2,1.379252e+00,0,1,0,0,17,4.346763e-02,1,40,1.274700e+00,1.291435e+00,1.391328e+00,1.491281e+00,1
2,5.442993e-01,1,1,1,0,66,2.452012e-01,1,50,1.224505e+00,1.291178e+00,1.391134e+00,1.491123e+00,1
2,5.272833e-01,0,1,0,1,257,2.452012e-01,1,50,1.041820e+00,1.291817e+00,1.391836e+00,1.491841e+00,1
2,2.462546e+00,1,1,1,0,1000,2.200710e-01,1,45,2.922098e-01,1.292152e+00,1.392153e+00,1.492144e+00,1
2,1.048543e+00,1,0,0,1,257,2.200710e-01,1,45,1.041139e+00,1.291112e+00,1.391117e+00,1.491110e+00,1
2,5.072006e-01,0,1,0,0,17,4.346763e-02,1,55,1.273854e+00,1.290493e+00,1.390493e+00,1.490488e+00,1
2,1.604138e+00,1,0,0,1,17,2.452012e-01,1,55,1.275167e+00,1.291852e+00,1.391537e+00,1.491821e+00,1
2,2.368876e+00,1,0,0,0,66,3.501437e-02,1,35,1.224897e+00,1.291550e+00,1.391510e+00,1.491523e+00,1
2,1.878573e+00,0,0,1,1,17,3.901271e-02,1,35,1.274807e+00,1.291516e+00,1.391435e+00,1.491440e+00,1
2,2.175943e+00,0,0,1,0,17,3.901271e-02,1,50,1.274791e+00,1.291238e+00,1.391435e+00,1.491465e+00,1
2,8.064207e-01,0,0,1,1,1000,3.901271e-02,1,55,2.911015e-01,1.291021e+00,1.391014e+00,1.491049e+00,1
2,7.388442e-01,0,0,1,1,257,4.346763e-02,1,55,1.041159e+00,1.291133e+00,1.391145e+00,1.491138e+00,1
2,5.141749e-01,1,1,1,0,257,4.346763e-02,1,35,1.041164e+00,1.291117e+00,1.391125e+00,1.491134e+00,1
2,7.223022e-01,1,1,1,1,66,2.732011e-01,1,55,1.224607e+00,1.291251e+00,1.391261e+00,1.491253e+00,1
2,1.530261e+00,1,1,1,1,66,2.732011e-01,1,50,1.225160e+00,1.291823e+00,1.391819e+00,1.491814e+00,1
2,1.249552e+00,0,1,0,1,17,2.732011e-01,1,50,1.274839e+00,1.291564e+00,1.391510e+00,1.491503e+00,1
2,7.164050e-01,1,1,1,1,66,2.732011e-01,1,40,1.225093e+00,1.291737e+00,1.391750e+00,1.491738e+00,1
2,5.646968e-01,0,1,0,0,257,2.732011e-01,1,35,1.041705e+00,1.291711e+00,1.391708e+00,1.491674e+00,1
2,6.268704e-01,0,1,0,0,1000,2.452012e-01,1,40,2.919056e-01,1.291841e+00,1.391859e+00,1.491843e+00,1
2,6.548794e-01,1,0,0,0,1000,2.452012e-01,1,35,2.923713e-01,1.292306e+00,1.392302e+00,1.492302e+00,1
2,6.895955e-01,0,0,1,1,66,4.843125e-02,1,40,1.224752e+00,1.291403e+00,1.391377e+00,1.491371e+00,1
2,6.666851e-01,0,1,0,0,66,4.843125e-02,1,35,1.224375e+00,1.291025e+00,1.391024e+00,1.491021e+00,1
2,2.012868e+00,0,1,0,0,17,2.732011e-01,1,45,1.274521e+00,1.291232e+00,1.391149e+00,1.491149e+00,1
2,1.521330e+00,1,1,1,0,66,2.732011e-01,1,50,1.225573e+00,1.292239e+00,1.392245e+00,1.492218e+00,1
2,5.768671e-01,0,1,0,1,66,2.732011e-01,1,55,1.225553e+00,1.292209e+00,1.392176e+00,1.492172e+00,1
2,1.654816e+00,1,1,1,0,17,2.732011e-01,1,35,1.275407e+00,1.292116e+00,1.392081e+00,1.492084e+00,1
2,6.653274e-01,0,1,0,0,1000,2.452012e-01,1,50,2.918986e-01,1.291875e+00,1.391917e+00,1.491873e+00,1
2,1.651744e+00,1,1,1,0,1000,2.452012e-01,1,40,2.914806e-01,1.291433e+00,1.391433e+00,1.491430e+00,1
2,2.406510e+00,1,1,1,0,66,2.452012e-01,1,35,1.225210e+00,1.291846e+00,1.391838e+00,1.491829e+00,1
2,5.152368e-01,0,1,0,0,66,2.452012e-01,1,50,1.224961e+00,1.291610e+00,1.391581e+00,1.491580e+00,1
2,5.633225e-01,1,0,0,1,66,2.452012e-01,1,55,1.225089e+00,1.291778e+00,1.391758e+00,1.491751e+00,1
2,5.210516e-01,0,1,0,1,66,5.396169e-02,1,50,1.224697e+00,1.291357e+00,1.391372e+00,1.491443e+00,1
2,4.490129e-01,0,0,1,1,66,2.732011e-01,1,50,1.224616e+00,1.291273e+00,1.391245e+00,1.491235e+00,1
2,4.518310e-01,1,1,1,1,66,4.346763e-02,1,50,1.224646e+00,1.291297e+00,1.391270e+00,1.491268e+00,1
2,8.225911e-01,0,1,0,1,1000,2.732011e-01,1,55,2.912104e-01,1.291129e+00,1.391123e+00,1.491128e+00,1
2,5.067201e-01,1,1,1,1,66,2.732011e-01,1,35,1.224846e+00,1.291496e+00,1.391475e+00,1.491465e+00,1
2,4.832660e-01,1,1,1,0,1000,2.732011e-01,1,50,2.916285e-01,1.291561e+00,1.391559e+00,1.491545e+00,1
2,8.924794e-01,1,1,1,0,17,2.732011e-01,1,35,1.274985e+00,1.291697e+00,1.391616e+00,1.491568e+00,1
2,6.409994e-01,0,0,1,0,17,1.175410e-01,2,35,1.273832e+00,1.290538e+00,1.390482e+00,1.490436e+00,2
2,8.942996e-01,1,0,0,1,66,1.175410e-01,2,35,1.230706e+00,1.297336e+00,1.397320e+00,1.497317e+00,2
2,5.535603e-01,1,1,1,1,257,1.175410e-01,2,35,1.047908e+00,1.297870e+00,1.397885e+00,1.497878e+00,2
2,5.139198e-01,0,1,0,1,66,1.175410e-01,2,45,1.231323e+00,1.297973e+00,1.397982e+00,1.497972e+00,2
2,7.081949e-01,0,0,1,1,1000,1.175410e-01,2,45,2.978916e-01,1.297835e+00,1.397835e+00,1.497828e+00,2
2,4.146569e-01,0,1,0,0,1000,1.175410e-01,2,50,2.982197e-01,1.298167e+00,1.398163e+00,1.498162e+00,2
2,5.484684e-01,1,0,0,0,1000,1.175410e-01,2,50,2.981056e-01,1.298004e+00,1.397969e+00,1.498004e+00,2
2,4.772782e-01,1,0,0,0,257,1.175410e-01,2,55,1.047956e+00,1.297927e+00,1.397930e+00,1.497927e+00,2
2,1.176897e+00,1,1,1,0,66,1.175410e-01,2,50,1.231333e+00,1.297981e+00,1.397986e+00,1.497979e+00,2
2,8.722566e-01,0,1,0,0,257,1.175410e-01,2,45,1.047949e+00,1.297947e+00,1.397946e+00,1.497914e+00,2
2,5.164083e-01,1,1,1,0,257,1.175410e-01,2,45,1.048080e+00,1.298076e+00,1.398085e+00,1.498034e+00,2
2,5.183371e-01,1,1,1,0,257,1.175410e-01,2,50,1.047924e+00,1.297886e+00,1.397897e+00,1.497898e+00,2
2,1.503992e+00,1,0,0,0,66,1.175410e-01,2,40,1.231200e+00,1.297850e+00,1.397819e+00,1.497882e+00,2
2,5.708944e-01,0,1,0,1,17,1.175410e-01,2,45,1.281318e+00,1.298047e+00,1.397998e+00,1.497992e+00,2
2,4.991633e-01,0,1,0,1,1000,1.175410e-01,2,55,2.983293e-01,1.298277e+00,1.398273e+00,1.498267e+00,2
2,8.295502e-01,1,1,1,1,17,1.175410e-01,2,35,1.281240e+00,1.297956e+00,1.397880e+00,1.497876e+00,2
2,1.002916e+00,0,0,1,1,1000,1.175410e-01,2,55,2.979969e-01,1.297919e+00,1.397884e+00,1.497922e+00,2
2,2.521693e+00,1,1,1,0,66,1.175410e-01,2,45,1.231361e+00,1.298031e+00,1.398002e+00,1.498000e+00,2
2,6.036373e-01,0,1,0,0,66,1.175410e-01,2,55,1.231306e+00,1.297942e+00,1.397963e+00,1.497956e+00,2
2,4.666480e-01,0,1,0,1,66,1.175410e-01,2,40,1.231234e+00,1.297901e+00,1.397864e+00,1.497857e+00,2
2,1.334338e+00,0,0,1,1,17,1.175410e-01,2,40,1.281348e+00,1.298013e+00,1.397975e+00,1.497945e+00,2
2,3.383537e+00,1,0,0,1,17,1.175410e-01,2,45,1.281071e+00,1.298085e+00,1.397996e+00,1.498028e+00,2
2,4.713499e-01,0,1,0,1,257,1.175410e-01,2,45,1.047985e+00,1.297931e+00,1.397956e+00,1.497946e+00,2
2,5.232533e-01,1,1,1,1,66,1.175410e-01,2,55,1.231302e+00,1.297996e+00,1.397964e+00,1.497959e+00,2
2,7.732542e-01,0,0,1,0,1000,1.175410e-01,2,40,2.979637e-01,1.297872e+00,1.397870e+00,1.497864e+00,2
2,2.261436e+00,1,0,0,1,17,1.175410e-01,2,45,1.281325e+00,1.298015e+00,1.397942e+00,1.497939e+00,2
2,1.241828e+00,1,0,0,0,257,1.175410e-01,2,50,1.047991e+00,1.297948e+00,1.397973e+00,1.497974e+00,2
2,5.191026e-01,1,1,1,0,1000,1.175410e-01,2,50,2.979384e-01,1.297858e+00,1.397880e+00,1.497878e+00,2
2,4.327770e-01,0,1,0,1,1000,1.175410e-01,2,35,2.980525e-01,1.298034e+00,1.398036e+00,1.498057e+00,2
2,2.326170e+00,0,0,1,1,257,1.175410e-01,2,40,1.047935e+00,1.297888e+00,1.397933e+00,1.497938e+00,2
2,4.565671e-01,0,1,0,1,257,1.175410e-01,2,40,1.047928e+00,1.297929e+00,1.397934e+00,1.497925e+00,2
2,2.108915e+00,0,0,1,0,17,1.175410e-01,2,55,1.281550e+00,1.298250e+00,1.398174e+00,1.498165e+00,2
2,5.201561e-01,1,0,0,1,66,1.175410e-01,2,55,1.231228e+00,1.297858e+00,1.397855e+00,1.497859e+00,2
2,5.937149e-01,1,0,0,1,17,1.175410e-01,2,50,1.281218e+00,1.297880e+00,1.397851e+00,1.497816e+00,2
2,4.805871e-01,0,1,0,1,257,1.175410e-01,2,40,1.048092e+00,1.298066e+00,1.398067e+00,1.498064e+00,2
2,9.237804e-01,1,1,1,1,257,1.175410e-01,2,55,1.047848e+00,1.297848e+00,1.397822e+00,1.497811e+00,2
2,5.897806e-01,1,1,1,1,257,1.175410e-01,2,50,1.047992e+00,1.297998e+00,1.397966e+00,1.497991e+00,2
2,5.494352e-01,0,1,0,0,66,1.175410e-01,2,50,1.231217e+00,1.297866e+00,1.397889e+00,1.497855e+00,2
2,4.378439e-01,0,1,0,1,257,1.175410e-01,2,45,1.047928e+00,1.297882e+00,1.397903e+00,1.497892e+00,2
2,4.595249e-01,1,1,1,0,257,1.175410e-01,2,55,1.048013e+00,1.297995e+00,1.397994e+00,1.497976e+00,2
2,1.016269e+00,0,0,1,1,66,1.175410e-01,2,35,1.231668e+00,1.298322e+00,1.398298e+00,1.498288e+00,2
2,5.266081e-01,1,0,0,1,1000,1.175410e-01,2,35,2.979544e-01,1.297883e+00,1.397881e+00,1.497880e+00,2
2,1.840590e+00,1,1,1,1,17,1.175410e-01,2,40,1.281729e+00,1.298430e+00,1.398348e+00,1.498350e+00,2
2,1.661834e+00,1,0,0,0,257,1.175410e-01,2,35,1.048000e+00,1.297966e+00,1.397979e+00,1.497988e+00,2
2,2.337680e+00,0,1,0,0,66,1.175410e-01,2,45,1.231223e+00,1.297870e+00,1.397873e+00,1.497875e+00,2
2,6.750765e-01,1,0,0,0,1000,1.175410e-01,2,45,2.981279e-01,1.298089e+00,1.398088e+00,1.498044e+00,2
2,7.115953e-01,0,0,1,0,17,1.175410e-01,2,40,1.281353e+00,1.298087e+00,1.398000e+00,1.497987e+00,2
2,5.055393e-01,0,0,1,0,17,1.175410e-01,2,45,1.281212e+00,1.297860e+00,1.397879e+00,1.497869e+00,2
2,7.317215e-01,0,1,0,0,17,1.175410e-01,2,40,1.281318e+00,1.298027e+00,1.397940e+00,1.497960e+00,2
2,5.091261e-01,1,1,1,0,66,1.175410e-01,2,55,1.231312e+00,1.297961e+00,1.397681e+00,1.497960e+00,2
2,1.704015e+00,1,1,1,1,66,1.175410e-01,2,55,1.231509e+00,1.298183e+00,1.398183e+00,1.498147e+00,2
2,1.498828e+00,0,1,0,0,17,1.175410e-01,2,55,1.281231e+00,1.297960e+00,1.397902e+00,1.497901e+00,2
